t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
24.44,-0.0670912448097315,2.94724476702979,13.9291804992846,43.6618798921939,69.7283711891808,0.00140352886987776,0.00042052095400325,-0.000247472133088295,-0.000247090942783142,1.30433396795146
24.46,-0.0670919065348918,2.94724227308853,13.9291634630629,43.6618818767336,69.7285774471251,0.00140352861623478,0.000420517295433662,-0.000247470151931114,-0.000247091622990579,1.30433317499475
24.48,-0.0670919065348918,2.94724227308853,13.9291634630629,43.6618818767336,69.7285774471251,0.00140352861623478,0.000420517295433662,-0.000247470151931114,-0.000247091622990579,1.30433317499475
24.5,-0.0670917459468911,2.94724281074244,13.9291602254734,43.6618838174675,69.7287914702815,0.00140353302521789,0.000420518396537851,-0.000247469656441239,-0.000247091793392953,1.30433245706502
24.52,-0.0670917459468911,2.94724281074244,13.9291602254734,43.6618838174675,69.7287914702815,0.00140353302521789,0.000420518396537851,-0.000247469656441239,-0.000247091793392953,1.30433245706502
24.54,-0.0670910516595952,2.94724537686678,13.9291605138783,43.6618858187529,69.7290258947552,0.00140354055427482,0.000420523284144382,-0.000247469688032407,-0.000247091919411624,1.30433211846967
24.56,-0.0670910516595952,2.94724537686678,13.9291605138783,43.6618858187529,69.7290258947552,0.00140354055427482,0.000420523284144382,-0.000247469688032407,-0.000247091919411624,1.30433211846967
24.58,-0.0670927100610546,2.94727297080709,13.9291901789604,43.6618877039501,69.7291811784522,0.00140357599826477,0.000420527515163163,-0.000247466146997368,-0.000247093798746447,1.30433464090142
24.6,-0.0670927100610546,2.94727297080709,13.9291901789604,43.6618877039501,69.7291811784522,0.00140357599826477,0.000420527515163163,-0.000247466146997368,-0.000247093798746447,1.30433464090142
24.62,-0.067093983473333,2.94730050807756,13.9292604525089,43.661889453157,69.7291266587694,0.00140359406696006,0.000420533149097425,-0.000247463626787433,-0.000247095335829224,1.30434009021042
24.64,-0.067093983473333,2.94730050807756,13.9292604525089,43.661889453157,69.7291266587694,0.00140359406696006,0.000420533149097425,-0.000247463626787433,-0.000247095335829224,1.30434009021042
24.66,-0.0670918678396811,2.94729815028688,13.9293354758086,43.6618914054459,69.7288960701091,0.00140360546109319,0.00042054136898616,-0.000247466136595458,-0.00024709473638782,1.30434467426521
24.68,-0.0670918678396811,2.94729815028688,13.9293354758086,43.6618914054459,69.7288960701091,0.00140360546109319,0.00042054136898616,-0.000247466136595458,-0.00024709473638782,1.30434467426521
24.7,-0.0670902325268088,2.94729670012012,13.9293758154525,43.661893717997,69.7286412699896,0.00140361111163663,0.000420548153838534,-0.000247469157400599,-0.000247093695051901,1.30434627727489
24.72,-0.0670902325268088,2.94729670012012,13.9293758154525,43.661893717997,69.7286412699896,0.00140361111163663,0.000420548153838534,-0.000247469157400599,-0.000247093695051901,1.30434627727489
24.74,-0.0670902273410059,2.94729783587436,13.9293900188789,43.6618961766861,69.7283924720037,0.00140360690509308,0.000420547760640027,-0.000247470558141634,-0.00024709313106256,1.30434689059394
24.76,-0.0670902273410059,2.94729783587436,13.9293900188789,43.6618961766861,69.7283924720037,0.00140360690509308,0.000420547760640027,-0.000247470558141634,-0.00024709313106256,1.30434689059394
24.78,-0.0670915933364571,2.94729700893181,13.9293936350034,43.6618985397983,69.7281361616367,0.00140359341276163,0.000420539332000445,-0.000247470728361087,-0.000247092853278158,1.30434720486307
24.8,-0.0670915933364571,2.94729700893181,13.9293936350034,43.6618985397983,69.7281361616367,0.00140359341276163,0.000420539332000445,-0.000247470728361087,-0.000247092853278158,1.30434720486307
24.82,-0.0670935809233739,2.94729573292629,13.9293945278583,43.6619006536246,69.7278634177935,0.00140357608325141,0.00042052711466615,-0.000247470461910152,-0.000247092615331639,1.30434717616602
24.84,-0.0670935809233739,2.94729573292629,13.9293945278583,43.6619006536246,69.7278634177935,0.00140357608325141,0.00042052711466615,-0.000247470461910152,-0.000247092615331639,1.30434717616602
24.86,-0.0670952696151323,2.9472957813741,13.9293949419026,43.6619024915407,69.7275723089943,0.00140356210554284,0.000420517085714382,-0.000247470188126349,-0.000247092438895582,1.30434698400072
24.88,-0.0670952696151323,2.9472957813741,13.9293949419026,43.6619024915407,69.7275723089943,0.00140356210554284,0.000420517085714382,-0.000247470188126349,-0.000247092438895582,1.30434698400072
24.9,-0.0670914777878125,2.94725708807128,13.9293815000193,43.6619043178854,69.7273036912343,0.00140354005444696,0.000420514866517982,-0.00024747488856601,-0.000247090277397542,1.30434535017132
24.92,-0.0670914777878125,2.94725708807128,13.9293815000193,43.6619043178854,69.7273036912343,0.00140354005444696,0.000420514866517982,-0.00024747488856601,-0.000247090277397542,1.30434535017132
24.94,-0.0670906306789251,2.94723834154115,13.9292880545315,43.6619066319181,69.7273802219851,0.00140352265812386,0.000420516734573383,-0.000247477521280003,-0.000247088754419776,1.30433711721315
24.96,-0.0670906306789251,2.94723834154115,13.9292880545315,43.6619066319181,69.7273802219851,0.00140352265812386,0.000420516734573383,-0.000247477521280003,-0.000247088754419776,1.30433711721315
24.98,-0.0670924299524319,2.9472480426676,13.9292121897893,43.661908704682,69.7275952712728,0.00140351764844466,0.000420513236625442,-0.000247473855962586,-0.00024709013296142,1.30433296165978
25,-0.0670924299524319,2.9472480426676,13.9292121897893,43.661908704682,69.7275952712728,0.00140351764844466,0.000420513236625442,-0.000247473855962586,-0.00024709013296142,1.30433296165978
25.02,-0.0670936702115553,2.94724766868539,13.9291790417501,43.661910489093,69.7278074270138,0.00140351496141612,0.000420507994993132,-0.000247470773398264,-0.000247091278775459,1.30433184772519
25.04,-0.0670936702115553,2.94724766868539,13.9291790417501,43.661910489093,69.7278074270138,0.00140351496141612,0.000420507994993132,-0.000247470773398264,-0.000247091278775459,1.30433184772519
25.06,-0.0670939627999462,2.9472459272465,13.929170184165,43.6619121463221,69.7280143004883,0.0014035164776089,0.000420506090755415,-0.000247469582756869,-0.00024709164787694,1.30433109937736
25.08,-0.0670939627999462,2.9472459272465,13.929170184165,43.6619121463221,69.7280143004883,0.0014035164776089,0.000420506090755415,-0.000247469582756869,-0.00024709164787694,1.30433109937736
25.1,-0.067093567456402,2.94724789042236,13.9291691024807,43.6619138061392,69.7282369598993,0.00140352221005921,0.000420508962135597,-0.000247469407827644,-0.000247091760215661,1.30433053558987
25.12,-0.067093567456402,2.94724789042236,13.9291691024807,43.6619138061392,69.7282369598993,0.00140352221005921,0.000420508962135597,-0.000247469407827644,-0.000247091760215661,1.30433053558987
25.14,-0.0670947510339847,2.94726641217142,13.929175213418,43.6619154964367,69.7284657263815,0.0014035437711267,0.000420513581622125,-0.000247467378583997,-0.000247092860537316,1.30433090414129
25.16,-0.0670947510339847,2.94726641217142,13.929175213418,43.6619154964367,69.7284657263815,0.0014035437711267,0.000420513581622125,-0.000247467378583997,-0.000247092860537316,1.30433090414129
25.18,-0.0670959446066133,2.94728888582216,13.9292230311813,43.6619170280226,69.7285392205952,0.00140357150398727,0.000420519124768134,-0.000247464890559809,-0.000247094268251401,1.30433476196588
25.2,-0.0670959446066133,2.94728888582216,13.9292230311813,43.6619170280226,69.7285392205952,0.00140357150398727,0.000420519124768134,-0.000247464890559809,-0.000247094268251401,1.30433476196588
25.22,-0.0670951970684666,2.94730464281462,13.9293030696675,43.6619185087058,69.7283916786585,0.00140358602322286,0.000420525582170869,-0.000247464131155275,-0.000247095170384745,1.30434066178962
25.24,-0.0670951970684666,2.94730464281462,13.9293030696675,43.6619185087058,69.7283916786585,0.00140358602322286,0.000420525582170869,-0.000247464131155275,-0.000247095170384745,1.30434066178962
25.26,-0.0670929911423765,2.9473007526945,13.9293643834083,43.6619203381541,69.7281433293636,0.00140359570231783,0.000420534134046635,-0.000247467298725107,-0.00024709420468309,1.30434387554888
25.28,-0.0670929911423765,2.9473007526945,13.9293643834083,43.6619203381541,69.7281433293636,0.00140359570231783,0.000420534134046635,-0.000247467298725107,-0.00024709420468309,1.30434387554888
25.3,-0.0670919738274563,2.94730097116862,13.9293920645017,43.6619224602233,69.7278923777646,0.00140359776821934,0.000420538528220118,-0.000247469701929834,-0.000247093343362744,1.30434492434981
25.32,-0.0670919738274563,2.94730097116862,13.9293920645017,43.6619224602233,69.7278923777646,0.00140359776821934,0.000420538528220118,-0.000247469701929834,-0.000247093343362744,1.30434492434981
25.34,-0.0670925788061547,2.9473013820399,13.9294004993522,43.6619246266353,69.7276429946318,0.00140358948641488,0.000420534693641384,-0.000247470507225802,-0.000247092933830376,1.30434542456731
25.36,-0.0670925788061547,2.9473013820399,13.9294004993522,43.6619246266353,69.7276429946318,0.00140358948641488,0.000420534693641384,-0.000247470507225802,-0.000247092933830376,1.30434542456731
25.38,-0.0670942883175642,2.94730004490767,13.9294024465125,43.6619266236664,69.7273813946582,0.00140357370141992,0.000420524118563123,-0.000247470429169237,-0.000247092683355363,1.30434561242522
25.4,-0.0670942883175642,2.94730004490767,13.9294024465125,43.6619266236664,69.7273813946582,0.00140357370141992,0.000420524118563123,-0.000247470429169237,-0.000247092683355363,1.30434561242522
25.42,-0.0670962450867815,2.94729922701687,13.9294029537014,43.6619283466111,69.7271022726224,0.00140355701333874,0.000420512220417991,-0.000247470130303261,-0.000247092461057442,1.30434550486643
25.44,-0.0670962450867815,2.94729922701687,13.9294029537014,43.6619283466111,69.7271022726224,0.00140355701333874,0.000420512220417991,-0.000247470130303261,-0.000247092461057442,1.30434550486643
25.46,-0.0670975527985305,2.94729965116091,13.9294033077501,43.6619298243355,69.7268042355025,0.00140354632765718,0.000420504599447975,-0.000247469914775638,-0.000247092338866295,1.30434533935949
25.48,-0.0670975527985305,2.94729965116091,13.9294033077501,43.6619298243355,69.7268042355025,0.00140354632765718,0.000420504599447975,-0.000247469914775638,-0.000247092338866295,1.30434533935949
25.5,-0.0670923238928759,2.94724454824608,13.9293612714449,43.6619315939529,69.7266330378593,0.00140351917894476,0.000420506243130036,-0.000247477064959313,-0.000247089042850319,1.30434092111192
25.52,-0.0670923238928759,2.94724454824608,13.9293612714449,43.6619315939529,69.7266330378593,0.00140351917894476,0.000420506243130036,-0.000247477064959313,-0.000247089042850319,1.30434092111192
25.54,-0.0670929536936625,2.94724580145789,13.9292648984162,43.6619336090486,69.7267875835917,0.0014035093128078,0.000420506643685077,-0.000247476286728238,-0.000247089066903387,1.30433352506552
25.56,-0.0670929536936625,2.94724580145789,13.9292648984162,43.6619336090486,69.7267875835917,0.0014035093128078,0.000420506643685077,-0.000247476286728238,-0.000247089066903387,1.30433352506552
25.58,-0.0670947099749485,2.94725248018721,13.9292045759572,43.6619353163644,69.727007402839,0.00140350504745583,0.000420501998466892,-0.000247472387443944,-0.000247090576534893,1.3043308830725
25.6,-0.0670947099749485,2.94725248018721,13.9292045759572,43.6619353163644,69.727007402839,0.00140350504745583,0.000420501998466892,-0.000247472387443944,-0.000247090576534893,1.3043308830725
25.62,-0.0670956215958595,2.94725019730826,13.9291823467595,43.6619367875482,69.7272144284698,0.0014035033966281,0.000420497320663872,-0.000247469986904273,-0.000247091417282807,1.30433007701889
25.64,-0.0670956215958595,2.94725019730826,13.9291823467595,43.6619367875482,69.7272144284698,0.0014035033966281,0.000420497320663872,-0.000247469986904273,-0.000247091417282807,1.30433007701889
25.66,-0.0670956857676199,2.94724977782418,13.9291774155875,43.6619381778518,69.7274244951771,0.00140350613772437,0.000420496886559207,-0.000247469261838092,-0.000247091627988276,1.30432936471941
25.68,-0.0670956857676199,2.94724977782418,13.9291774155875,43.6619381778518,69.7274244951771,0.00140350613772437,0.000420496886559207,-0.000247469261838092,-0.000247091627988276,1.30432936471941
25.7,-0.0670951350930445,2.9472522193694,13.9291772149597,43.6619396002071,69.7276538755713,0.00140351266645916,0.000420500860980149,-0.000247469228349416,-0.000247091737864515,1.30432896564996
25.72,-0.0670951350930445,2.9472522193694,13.9291772149597,43.6619396002071,69.7276538755713,0.00140351266645916,0.000420500860980149,-0.000247469228349416,-0.000247091737864515,1.30432896564996
25.74,-0.0670967197665265,2.9472779626465,13.9291955612107,43.6619409736483,69.7278478102377,0.00140354371551241,0.000420505245504069,-0.0002474660212882,-0.000247093425016378,1.30433054885164
25.76,-0.0670967197665265,2.9472779626465,13.9291955612107,43.6619409736483,69.7278478102377,0.00140354371551241,0.000420505245504069,-0.0002474660212882,-0.000247093425016378,1.30433054885164
25.78,-0.0670977910697492,2.94730105776594,13.9292519078001,43.6619422380594,69.7278675272469,0.00140356495855788,0.000420511204439575,-0.000247463815329383,-0.000247094756806865,1.30433489471122
25.8,-0.0670977910697492,2.94730105776594,13.9292519078001,43.6619422380594,69.7278675272469,0.00140356495855788,0.000420511204439575,-0.000247463815329383,-0.000247094756806865,1.30433489471122
25.82,-0.0670962872643243,2.94730704223813,13.9293307531155,43.6619435503259,69.7276783842448,0.00140357780281398,0.000420518720928877,-0.000247464751126,-0.000247094897794816,1.30434035811501
25.84,-0.0670962872643243,2.94730704223813,13.9293307531155,43.6619435503259,69.7276783842448,0.00140357780281398,0.000420518720928877,-0.000247464751126,-0.000247094897794816,1.30434035811501
25.86,-0.0670942833140461,2.94730388510434,13.929382166237,43.66194523046,69.7274267874867,0.00140358578108538,0.000420526682528046,-0.00024746791449138,-0.000247093872720913,1.30434282490997
25.88,-0.0670942833140461,2.94730388510434,13.929382166237,43.66194523046,69.7274267874867,0.00140358578108538,0.000420526682528046,-0.00024746791449138,-0.000247093872720913,1.30434282490997
25.9,-0.0670937137868499,2.94730454491413,13.9294031097633,43.6619471405992,69.7271780214557,0.00140358509240448,0.000420529004847846,-0.000247469856252323,-0.000247093146493539,1.30434366658707
25.92,-0.0670937137868499,2.94730454491413,13.9294031097633,43.6619471405992,69.7271780214557,0.00140358509240448,0.000420529004847846,-0.000247469856252323,-0.000247093146493539,1.30434366658707
25.94,-0.0670946659711334,2.947304351913,13.9294089367956,43.6619490315966,69.7269268419996,0.00140357444047908,0.000420523087553486,-0.000247470351172219,-0.000247092804231188,1.30434409978613
25.96,-0.0670946659711334,2.947304351913,13.9294089367956,43.6619490315966,69.7269268419996,0.00140357444047908,0.000420523087553486,-0.000247470351172219,-0.000247092804231188,1.30434409978613
25.98,-0.0670965004441001,2.94730295386318,13.9294101921553,43.6619507166321,69.7266613143641,0.00140355794478527,0.000420511757865414,-0.000247470175005128,-0.000247092563648014,1.30434420941301
26,-0.0670965004441001,2.94730295386318,13.9294101921553,43.6619507166321,69.7266613143641,0.00140355794478527,0.000420511757865414,-0.000247470175005128,-0.000247092563648014,1.30434420941301
26.02,-0.0670983224205052,2.94730247821046,13.929410532554,43.661952127647,69.7263777763413,0.00140354256664366,0.000420500772425751,-0.000247469885814817,-0.000247092363663041,1.30434408086628
26.04,-0.0670983224205052,2.94730247821046,13.929410532554,43.661952127647,69.7263777763413,0.00140354256664366,0.000420500772425751,-0.000247469885814817,-0.000247092363663041,1.30434408086628
26.06,-0.0670991540128559,2.94730171740385,13.9294108626323,43.6619533287136,69.7260748824138,0.00140353353518714,0.000420484080404446,-0.000247469733440835,-0.000247092302900829,1.30434394790695
26.08,-0.0670991540128559,2.94730171740385,13.9294108626323,43.6619533287136,69.7260748824138,0.00140353353518714,0.000420484080404446,-0.000247469733440835,-0.000247092302900829,1.30434394790695
26.1,-0.0670936638260224,2.94724386293241,13.9293463948857,43.661955029728,69.7259918681698,0.00140350542107411,0.000420498556925808,-0.00024747750593345,-0.000247088651663513,1.30433755286546
26.12,-0.0670936638260224,2.94724386293241,13.9293463948857,43.661955029728,69.7259918681698,0.00140350542107411,0.000420498556925808,-0.00024747750593345,-0.000247088651663513,1.30433755286546
26.14,-0.0670948866776449,2.947251394971,13.9292542467236,43.6619567692407,69.7261783005619,0.00140349833719772,0.000420497758334592,-0.000247475271952499,-0.000247089354947497,1.30433121352416
26.16,-0.0670948866776449,2.947251394971,13.9292542467236,43.6619567692407,69.7261783005619,0.00140349833719772,0.000420497758334592,-0.000247475271952499,-0.000247089354947497,1.30433121352416
26.18,-0.0670965291223444,2.94725535988487,13.9292038714102,43.661958190603,69.7263970932695,0.00140349429702124,0.000420492491162446,-0.000247471510433039,-0.000247090800642868,1.30432930754595
26.2,-0.0670965291223444,2.94725535988487,13.9292038714102,43.661958190603,69.7263970932695,0.00140349429702124,0.000420492491162446,-0.000247471510433039,-0.000247090800642868,1.30432930754595
26.22,-0.0670972628290449,2.94725269777072,13.9291871894232,43.6619594087002,69.7266030157311,0.00140349323634468,0.000420488309450457,-0.000247469548010812,-0.000247091448508398,1.30432857982855
26.24,-0.0670972628290449,2.94725269777072,13.9291871894232,43.6619594087002,69.7266030157311,0.00140349323634468,0.000420488309450457,-0.000247469548010812,-0.000247091448508398,1.30432857982855
26.26,-0.0670971986857156,2.94725318303543,13.929183939007,43.6619605701262,69.7268171574982,0.00140349669379456,0.000420488817037894,-0.000247469051697623,-0.000247091596447858,1.30432791428939
26.28,-0.0670971986857156,2.94725318303543,13.929183939007,43.6619605701262,69.7268171574982,0.00140349669379456,0.000420488817037894,-0.000247469051697623,-0.000247091596447858,1.30432791428939
26.3,-0.067096542546214,2.94725563656362,13.9291840839424,43.6619617817538,69.7270518177579,0.00140350376697931,0.000420493456715884,-0.000247469078536496,-0.000247091716239394,1.30432762745706
26.32,-0.067096542546214,2.94725563656362,13.9291840839424,43.6619617817538,69.7270518177579,0.00140350376697931,0.000420493456715884,-0.000247469078536496,-0.000247091716239394,1.30432762745706
26.34,-0.0670981415561338,2.94728309022709,13.9292135743188,43.6619628787621,69.7272073247728,0.00140353958485118,0.000420498007340881,-0.000247465548218043,-0.000247093600119484,1.3043301927933
26.36,-0.0670981415561338,2.94728309022709,13.9292135743188,43.6619628787621,69.7272073247728,0.00140353958485118,0.000420498007340881,-0.000247465548218043,-0.000247093600119484,1.3043301927933
26.38,-0.0670991272324885,2.94730732959549,13.9292746664261,43.6619639249533,69.7271889592328,0.00140355822755323,0.000420504512866345,-0.000247463499556245,-0.000247094896374165,1.30433477048494
26.4,-0.0670991272324885,2.94730732959549,13.9292746664261,43.6619639249533,69.7271889592328,0.00140355822755323,0.000420504512866345,-0.000247463499556245,-0.000247094896374165,1.30433477048494
26.42,-0.0670972863603034,2.94730916451257,13.929349701717,43.6619650963453,69.7269803830161,0.00140357022952515,0.000420512654072335,-0.000247465246586168,-0.000247094665375285,1.30433972785171
26.44,-0.0670972863603034,2.94730916451257,13.929349701717,43.6619650963453,69.7269803830161,0.00140357022952515,0.000420512654072335,-0.000247465246586168,-0.000247094665375285,1.30433972785171
26.46,-0.0670955032681104,2.94730673243632,13.9293942267625,43.6619666288855,69.726729418944,0.00140357676123251,0.0004205198559851,-0.000247468260560994,-0.000247093659209278,1.30434177117386
26.48,-0.0670955032681104,2.94730673243632,13.9293942267625,43.6619666288855,69.726729418944,0.00140357676123251,0.0004205198559851,-0.000247468260560994,-0.000247093659209278,1.30434177117386
26.5,-0.0670952647939061,2.94730740048852,13.9294111580567,43.6619683422801,69.7264823874514,0.00140357393721423,0.000420520488544546,-0.000247469877484233,-0.000247093020852044,1.30434251117423
26.52,-0.0670952647939061,2.94730740048852,13.9294111580567,43.6619683422801,69.7264823874514,0.00140357393721423,0.000420520488544546,-0.000247469877484233,-0.000247093020852044,1.30434251117423
26.54,-0.0670964531361613,2.94730683269696,13.9294155687963,43.6619699919344,69.726230276458,0.00140356164578225,0.000420513131142306,-0.000247470188025077,-0.000247092709646847,1.30434289371183
26.56,-0.0670964531361613,2.94730683269696,13.9294155687963,43.6619699919344,69.726230276458,0.00140356164578225,0.000420513131142306,-0.000247470188025077,-0.000247092709646847,1.30434289371183
26.58,-0.0670983446768644,2.94730550548173,13.9294164647038,43.6619714128507,69.7259627468108,0.00140354488348984,0.00042050148566536,-0.000247469963221768,-0.000247092474890398,1.30434295686025
26.6,-0.0670983446768644,2.94730550548173,13.9294164647038,43.6619714128507,69.7259627468108,0.00140354488348984,0.00042050148566536,-0.000247469963221768,-0.000247092474890398,1.30434295686025
26.62,-0.0671000269571463,2.94730524839865,13.9294167223649,43.6619725656237,69.7256769313592,0.00140353076208737,0.000420491406994288,-0.000247469691508768,-0.00024709229579773,1.30434282827203
26.64,-0.0671000269571463,2.94730524839865,13.9294167223649,43.6619725656237,69.7256769313592,0.00140353076208737,0.000420491406994288,-0.000247469691508768,-0.00024709229579773,1.30434282827203
26.66,-0.0670990291644611,2.94729444721391,13.929415495722,43.6619735675194,69.7253757709019,0.00140352417619717,0.000420487212025688,-0.000247470680295593,-0.000247091830938227,1.30434252576868
26.68,-0.0670990291644611,2.94729444721391,13.929415495722,43.6619735675194,69.7253757709019,0.00140352417619717,0.000420487212025688,-0.000247470680295593,-0.000247091830938227,1.30434252576868
26.7,-0.0670949829548588,2.94724604386612,13.9293384258548,43.6619751433638,69.7253504805905,0.00140349551909959,0.000420491778125112,-0.000247477444398056,-0.000247088544169607,1.30433516695551
26.72,-0.0670949829548588,2.94724604386612,13.9293384258548,43.6619751433638,69.7253504805905,0.00140349551909959,0.000420491778125112,-0.000247477444398056,-0.000247088544169607,1.30433516695551
26.74,-0.0670964206694324,2.94725539265599,13.9292506009818,43.6619766555681,69.7255503634469,0.00140348951245061,0.000420490370242307,-0.000247474585396656,-0.000247089550899462,1.30432956538104
26.76,-0.0670964206694324,2.94725539265599,13.9292506009818,43.6619766555681,69.7255503634469,0.00140348951245061,0.000420490370242307,-0.000247474585396656,-0.000247089550899462,1.30432956538104
26.78,-0.0670979721926256,2.94725773596343,13.9292060970193,43.6619778551425,69.7257674749941,0.0014034855476127,0.000420484817016674,-0.000247470991714867,-0.000247090915663921,1.30432802034103
26.8,-0.0670979721926256,2.94725773596343,13.9292060970193,43.6619778551425,69.7257674749941,0.0014034855476127,0.000420484817016674,-0.000247470991714867,-0.000247090915663921,1.30432802034103
26.82,-0.0670986292903648,2.94725512723618,13.9291922907442,43.6619788691136,69.7259732847823,0.00140348464368083,0.000420480870144623,-0.000247469281864746,-0.000247091450772914,1.30432732268667
26.84,-0.0670986292903648,2.94725512723618,13.9291922907442,43.6619788691136,69.7259732847823,0.00140348464368083,0.000420480870144623,-0.000247469281864746,-0.000247091450772914,1.30432732268667
26.86,-0.0670985198729167,2.94725609974448,13.929189823918,43.6619798359622,69.7261901303209,0.00140348826068556,0.000420481764930657,-0.000247468895250911,-0.000247091569573283,1.3043267036712
26.88,-0.0670985198729167,2.94725609974448,13.929189823918,43.6619798359622,69.7261901303209,0.00140348826068556,0.000420481764930657,-0.000247468895250911,-0.000247091569573283,1.3043267036712
26.9,-0.0670978210920186,2.94725844401024,13.9291901234092,43.6619808600752,69.7264278839267,0.00140349547065029,0.000420486647403783,-0.000247468946822969,-0.000247091694606046,1.30432648679704
26.92,-0.0670978210920186,2.94725844401024,13.9291901234092,43.6619808600752,69.7264278839267,0.00140349547065029,0.000420486647403783,-0.000247468946822969,-0.000247091694606046,1.30432648679704
26.94,-0.0670993527349107,2.94728593907851,13.9292263232003,43.6619817311294,69.7265575582399,0.00140353345221269,0.000420491400488404,-0.000247465387058622,-0.000247093623233217,1.30432959782822
26.96,-0.0670993527349107,2.94728593907851,13.9292263232003,43.6619817311294,69.7265575582399,0.00140353345221269,0.000420491400488404,-0.000247465387058622,-0.000247093623233217,1.30432959782822
26.98,-0.0671002592052151,2.94731044817914,13.9292880614567,43.6619826015768,69.7265242676902,0.00140355116574825,0.00042049833627911,-0.000247463491053025,-0.000247094863956029,1.30433412308208
27,-0.0671002592052151,2.94731044817914,13.9292880614567,43.6619826015768,69.7265242676902,0.00140355116574825,0.00042049833627911,-0.000247463491053025,-0.000247094863956029,1.30433412308208
27.02,-0.0670983573455584,2.94731152267396,13.9293602927408,43.6619836247258,69.7263114179055,0.00140356276877382,0.000420506657575451,-0.000247465426224312,-0.000247094542382835,1.30433883313462
27.04,-0.0670983573455584,2.94731152267396,13.9293602927408,43.6619836247258,69.7263114179055,0.00140356276877382,0.000420506657575451,-0.000247465426224312,-0.000247094542382835,1.30433883313462
27.06,-0.0670966981338926,2.94730931175441,13.9294019428932,43.6619849981454,69.7260616596932,0.00140356851487777,0.000420513354231808,-0.000247468318110875,-0.000247093567599829,1.30434075455667
27.08,-0.0670966981338926,2.94730931175441,13.9294019428932,43.6619849981454,69.7260616596932,0.00140356851487777,0.000420513354231808,-0.000247468318110875,-0.000247093567599829,1.30434075455667
27.1,-0.067096603626729,2.94730982717195,13.9294174373107,43.6619865298581,69.7258153133732,0.00140356471527139,0.000420513178579188,-0.000247469800956076,-0.000247092959842203,1.30434146717703
27.12,-0.067096603626729,2.94730982717195,13.9294174373107,43.6619865298581,69.7258153133732,0.00140356471527139,0.000420513178579188,-0.000247469800956076,-0.000247092959842203,1.30434146717703
27.14,-0.0670978821419431,2.94730914459264,13.9294213606812,43.661987979531,69.7255629159787,0.00140355180042373,0.000420505270314446,-0.000247470048127447,-0.00024709265544635,1.30434182874816
27.16,-0.0670978821419431,2.94730914459264,13.9294213606812,43.661987979531,69.7255629159787,0.00140355180042373,0.000420505270314446,-0.000247470048127447,-0.00024709265544635,1.30434182874816
27.18,-0.0670997732244435,2.94730788882441,13.9294221166504,43.6619891933676,69.725294759507,0.00140353511448657,0.000420493653082596,-0.000247469811126216,-0.000247092425282693,1.30434188281221
27.2,-0.0670997732244435,2.94730788882441,13.9294221166504,43.6619891933676,69.725294759507,0.00140353511448657,0.000420493653082596,-0.000247469811126216,-0.000247092425282693,1.30434188281221
27.22,-0.0671013643469286,2.94730769274834,13.9294223313708,43.6619901458647,69.725008135902,0.00140352176398693,0.000420484141858132,-0.000247469552706752,-0.000247092258878536,1.30434176626589
27.24,-0.0671013643469286,2.94730769274834,13.9294223313708,43.6619901458647,69.725008135902,0.00140352176398693,0.000420484141858132,-0.000247469552706752,-0.000247092258878536,1.30434176626589
27.26,-0.0671000619906027,2.94729421422274,13.9294201093129,43.661990977382,69.7247090442387,0.00140351614296892,0.000420480889017026,-0.000247470912106629,-0.000247091644589187,1.30434136519697
27.28,-0.0671000619906027,2.94729421422274,13.9294201093129,43.661990977382,69.7247090442387,0.00140351614296892,0.000420480889017026,-0.000247470912106629,-0.000247091644589187,1.30434136519697
27.3,-0.0670961148649582,2.9472484068776,13.9293406319226,43.6619923971482,69.7246960481633,0.00140348814239138,0.000420485821966711,-0.00024747733556608,-0.000247088519674876,1.30433386170792
27.32,-0.0670961148649582,2.9472484068776,13.9293406319226,43.6619923971482,69.7246960481633,0.00140348814239138,0.000420485821966711,-0.00024747733556608,-0.000247088519674876,1.30433386170792
27.34,-0.0670975734601885,2.94725796709149,13.9292538192556,43.6619937405237,69.7248986565178,0.00140348234424156,0.000420484364704457,-0.000247474362038337,-0.000247089585386294,1.30432843563591
27.36,-0.0670975734601885,2.94725796709149,13.9292538192556,43.6619937405237,69.7248986565178,0.00140348234424156,0.000420484364704457,-0.000247474362038337,-0.000247089585386294,1.30432843563591
27.38,-0.067099125037491,2.94725995009752,13.9292105427929,43.6619947726868,69.7251155622536,0.00140347818768219,0.000420478623424593,-0.000247470805592833,-0.000247090926698069,1.30432697063301
27.4,-0.067099125037491,2.94725995009752,13.9292105427929,43.6619947726868,69.7251155622536,0.00140347818768219,0.000420478623424593,-0.000247470805592833,-0.000247090926698069,1.30432697063301
27.42,-0.0670998050363671,2.94725735840707,13.9291972989263,43.6619956184099,69.7253216103238,0.00140347697376175,0.000420474497046933,-0.000247469141815901,-0.000247091432936605,1.30432628678982
27.44,-0.0670998050363671,2.94725735840707,13.9291972989263,43.6619956184099,69.7253216103238,0.00140347697376175,0.000420474497046933,-0.000247469141815901,-0.000247091432936605,1.30432628678982
27.46,-0.0670997167905441,2.94725841040775,13.9291949627972,43.6619964137072,69.7255392660148,0.00140348034628967,0.000420475287734586,-0.000247468771054105,-0.000247091542637563,1.30432568678324
